Price,Adj Close,Close,High,Low,Open,Volume
2019-07-15 00:00:00+00:00,203.2978973388672,203.91000366210938,205.3300018310547,201.82000732421875,204.25,16030300
2019-07-16 00:00:00+00:00,203.2281036376953,203.83999633789062,205.47000122070312,203.10000610351562,203.88999938964844,12132700
2019-07-17 00:00:00+00:00,201.19422912597656,201.8000030517578,204.36000061035156,201.58999633789062,204.17999267578125,12083700
2019-07-18 00:00:00+00:00,200.1772918701172,200.77999877929688,202.47000122070312,199.3800048828125,200.14999389648438,11937900
2019-07-19 00:00:00+00:00,197.76455688476562,198.36000061035156,202.3300018310547,198.07000732421875,202.17999267578125,12098300
2019-07-22 00:00:00+00:00,201.71267700195312,202.32000732421875,202.57000732421875,198.80999755859375,199.91000366210938,13589000
2019-07-23 00:00:00+00:00,201.75254821777344,202.36000061035156,204.24000549316406,200.9600067138672,202.83999633789062,14583700
2019-07-24 00:00:00+00:00,204.04563903808594,204.66000366210938,204.80999755859375,197.22000122070312,197.6300048828125,32532500
2019-07-25 00:00:00+00:00,200.1074981689453,200.7100067138672,208.66000366210938,198.25999450683594,206.6999969482422,39889900
2019-07-26 00:00:00+00:00,199.15037536621094,199.75,202.8800048828125,196.25,200.19000244140625,24434000
2019-07-29 00:00:00+00:00,195.35183715820312,195.94000244140625,199.6300048828125,195.3000030517578,199.0,16530800
2019-07-30 00:00:00+00:00,196.44850158691406,197.0399932861328,198.7100067138672,193.5,195.38999938964844,11903600
2019-07-31 00:00:00+00:00,193.64695739746094,194.22999572753906,198.75999450683594,192.67999267578125,196.9499969482422,14593500
2019-08-01 00:00:00+00:00,192.15145874023438,192.72999572753906,198.47000122070312,190.8800048828125,194.1699981689453,17777000
2019-08-02 00:00:00+00:00,188.4525909423828,189.02000427246094,192.6199951171875,188.07000732421875,191.10000610351562,15297000
2019-08-05 00:00:00+00:00,181.18446350097656,181.72999572753906,185.6699981689453,179.33999633789062,184.69000244140625,23086700
2019-08-06 00:00:00+00:00,183.9561309814453,184.50999450683594,185.7899932861328,183.08999633789062,183.69000244140625,18035700
2019-08-07 00:00:00+00:00,184.5941925048828,185.14999389648438,186.3699951171875,181.22000122070312,183.60000610351562,15833200
2019-08-08 00:00:00+00:00,189.58917236328125,190.16000366210938,190.33999633789062,184.0500030517578,186.6199951171875,14828900
2019-08-09 00:00:00+00:00,187.28611755371094,187.85000610351562,190.97999572753906,187.1199951171875,190.0,11058800
2019-08-12 00:00:00+00:00,184.81353759765625,185.3699951171875,187.58999633789062,184.4600067138672,186.85000610351562,10930900
2019-08-13 00:00:00+00:00,187.88429260253906,188.4499969482422,191.3800048828125,185.3699951171875,185.52000427246094,13577000
2019-08-14 00:00:00+00:00,179.17054748535156,179.7100067138672,185.99000549316406,179.30999755859375,185.8000030517578,18903700
2019-08-15 00:00:00+00:00,182.04190063476562,182.58999633789062,183.1999969482422,180.02999877929688,180.9499969482422,12925900
2019-08-16 00:00:00+00:00,183.14854431152344,183.6999969482422,185.10000610351562,182.36000061035156,183.75,12654600
2019-08-19 00:00:00+00:00,185.6111297607422,186.1699981689453,187.5,184.85000610351562,186.00999450683594,9691200
2019-08-20 00:00:00+00:00,183.2582244873047,183.80999755859375,186.0,182.38999938964844,185.4499969482422,10083400
2019-08-21 00:00:00+00:00,182.99900817871094,183.5500030517578,185.89999389648438,183.13999938964844,185.0,8398200
2019-08-22 00:00:00+00:00,181.4935302734375,182.0399932861328,184.11000061035156,179.91000366210938,183.42999267578125,10821400
2019-08-23 00:00:00+00:00,177.21641540527344,177.75,183.1300048828125,176.66000366210938,180.83999633789062,17323400
2019-08-26 00:00:00+00:00,179.81858825683594,180.36000061035156,180.5,178.24000549316406,179.39999389648438,8773600
2019-08-27 00:00:00+00:00,180.75576782226562,181.3000030517578,184.0399932861328,181.00999450683594,181.92999267578125,14399600
2019-08-28 00:00:00+00:00,181.21437072753906,181.75999450683594,181.9499969482422,178.9199981689453,180.52999877929688,9386100
2019-08-29 00:00:00+00:00,185.01295471191406,185.57000732421875,186.0800018310547,183.47000122070312,183.77000427246094,10128700
2019-08-30 00:00:00+00:00,185.11265563964844,185.6699981689453,186.8000030517578,183.4600067138672,186.77999877929688,10774500
2019-09-03 00:00:00+00:00,181.84249877929688,182.38999938964844,185.6699981689453,182.11000061035156,184.0,9779400
2019-09-04 00:00:00+00:00,186.57823181152344,187.13999938964844,187.75,183.88999938964844,184.64999389648438,11308000
2019-09-05 00:00:00+00:00,190.3269500732422,190.89999389648438,191.36000061035156,187.94000244140625,188.52999877929688,13876700
2019-09-06 00:00:00+00:00,186.92718505859375,187.49000549316406,190.2100067138672,186.35000610351562,190.2100067138672,15226800
2019-09-09 00:00:00+00:00,188.19337463378906,188.75999450683594,188.97999572753906,185.85000610351562,187.72999572753906,14722400
2019-09-10 00:00:00+00:00,185.6111297607422,186.1699981689453,188.10000610351562,184.5500030517578,187.44000244140625,15455900
2019-09-11 00:00:00+00:00,187.92417907714844,188.49000549316406,189.44000244140625,186.0800018310547,186.4600067138672,11761700
2019-09-12 00:00:00+00:00,186.90724182128906,187.47000122070312,190.92999267578125,187.22999572753906,189.86000061035156,11419800
2019-09-13 00:00:00+00:00,186.6280975341797,187.19000244140625,187.97000122070312,186.5399932861328,187.3300018310547,11441100
2019-09-16 00:00:00+00:00,185.66099548339844,186.22000122070312,187.7899932861328,185.77000427246094,186.92999267578125,8444800
2019-09-17 00:00:00+00:00,187.51541137695312,188.0800018310547,188.32000732421875,185.5399932861328,186.66000366210938,9671100
2019-09-18 00:00:00+00:00,187.5752410888672,188.13999938964844,189.0800018310547,186.00999450683594,188.08999633789062,9681900
2019-09-19 00:00:00+00:00,189.56922912597656,190.13999938964844,191.10000610351562,188.14999389648438,188.66000366210938,10392700
2019-09-20 00:00:00+00:00,189.35984802246094,189.92999267578125,193.10000610351562,188.1199951171875,190.66000366210938,19934200
2019-09-23 00:00:00+00:00,186.2592010498047,186.82000732421875,190.10000610351562,185.2100067138672,189.33999633789062,13327600
2019-09-24 00:00:00+00:00,180.73582458496094,181.27999877929688,188.0399932861328,180.38999938964844,187.97999572753906,18546600
2019-09-25 00:00:00+00:00,182.25128173828125,182.8000030517578,183.4199981689453,177.8699951171875,181.4499969482422,18068300
2019-09-26 00:00:00+00:00,179.5693359375,180.11000061035156,181.39999389648438,177.6699981689453,181.3300018310547,16083300
2019-09-27 00:00:00+00:00,176.56837463378906,177.10000610351562,180.75999450683594,175.66000366210938,180.49000549316406,14656200
2019-09-30 00:00:00+00:00,177.54542541503906,178.0800018310547,178.6699981689453,176.85000610351562,177.8699951171875,10740000
2019-10-01 00:00:00+00:00,175.28224182128906,175.80999755859375,179.83999633789062,174.8800048828125,179.14999389648438,17073000
2019-10-02 00:00:00+00:00,174.0758819580078,174.60000610351562,176.52999877929688,173.08999633789062,174.83999633789062,16151700
2019-10-03 00:00:00+00:00,178.84153747558594,179.3800048828125,179.83999633789062,173.6300048828125,175.57000732421875,16086300
2019-10-04 00:00:00+00:00,179.90830993652344,180.4499969482422,180.97999572753906,178.10000610351562,179.5500030517578,10430200
2019-10-07 00:00:00+00:00,179.14060974121094,179.67999267578125,181.17999267578125,178.08999633789062,180.0,9178300
2019-10-08 00:00:00+00:00,177.21641540527344,177.75,180.3699951171875,177.72000122070312,178.25999450683594,9466900
2019-10-09 00:00:00+00:00,179.3101043701172,179.85000610351562,180.72000122070312,177.94000244140625,179.16000366210938,7556900
2019-10-10 00:00:00+00:00,179.4895782470703,180.02999877929688,181.61000061035156,179.1699981689453,180.32000732421875,8605000
2019-10-11 00:00:00+00:00,183.63710021972656,184.19000244140625,186.49000549316406,182.13999938964844,182.14999389648438,14930500
2019-10-14 00:00:00+00:00,182.72982788085938,183.27999877929688,184.6199951171875,182.57000732421875,184.1999969482422,7006000
2019-10-15 00:00:00+00:00,188.32298278808594,188.88999938964844,190.3800048828125,183.66000366210938,183.8000030517578,15039100
2019-10-16 00:00:00+00:00,188.98101806640625,189.5500030517578,189.6999969482422,186.89999389648438,188.32000732421875,10516900
2019-10-17 00:00:00+00:00,189.81846618652344,190.38999938964844,190.83999633789062,188.77000427246094,190.3000030517578,9603000
2019-10-18 00:00:00+00:00,185.2921142578125,185.85000610351562,191.49000549316406,183.9199981689453,190.22999572753906,16874200
2019-10-21 00:00:00+00:00,189.19036865234375,189.75999450683594,189.91000366210938,186.75,187.0399932861328,8122600
2019-10-22 00:00:00+00:00,181.79263305664062,182.33999633789062,190.64999389648438,181.5,190.0,19537600
2019-10-23 00:00:00+00:00,185.59120178222656,186.14999389648438,186.3800048828125,182.0,182.00999450683594,12300400
2019-10-24 00:00:00+00:00,185.8205108642578,186.3800048828125,186.72999572753906,182.8000030517578,184.6199951171875,11413500
2019-10-25 00:00:00+00:00,187.3259735107422,187.88999938964844,189.0,185.08999633789062,185.8300018310547,8061200
2019-10-28 00:00:00+00:00,188.83143615722656,189.39999389648438,189.52999877929688,185.0800018310547,187.1999969482422,13657900
2019-10-29 00:00:00+00:00,188.74171447753906,189.30999755859375,192.52999877929688,188.47000122070312,191.69000244140625,13574900
2019-10-30 00:00:00+00:00,187.68490600585938,188.25,190.4499969482422,185.97999572753906,189.55999755859375,28734600
2019-10-31 00:00:00+00:00,191.07469177246094,191.64999389648438,198.08999633789062,188.25,196.6999969482422,42286500
2019-11-01 00:00:00+00:00,193.0387725830078,193.6199951171875,194.11000061035156,189.91000366210938,192.85000610351562,21711800
2019-11-04 00:00:00+00:00,194.135498046875,194.72000122070312,197.3699951171875,193.80999755859375,194.5500030517578,16371300
2019-11-05 00:00:00+00:00,193.73667907714844,194.32000732421875,195.75,193.60000610351562,195.3699951171875,9942000
2019-11-06 00:00:00+00:00,190.97500610351562,191.5500030517578,194.3699951171875,191.35000610351562,194.02999877929688,10973000
2019-11-07 00:00:00+00:00,189.848388671875,190.4199981689453,193.44000244140625,189.47000122070312,191.91000366210938,13473000
2019-11-08 00:00:00+00:00,190.26712036132812,190.83999633789062,192.33999633789062,189.6999969482422,190.0,10760800
2019-11-11 00:00:00+00:00,189.04083251953125,189.61000061035156,190.0800018310547,188.5399932861328,189.92999267578125,8631200
2019-11-12 00:00:00+00:00,193.88623046875,194.47000122070312,195.05999755859375,189.74000549316406,190.0,17615500
2019-11-13 00:00:00+00:00,192.61007690429688,193.19000244140625,195.6999969482422,192.74000549316406,194.6999969482422,10860700
2019-11-14 00:00:00+00:00,192.5701904296875,193.14999389648438,194.02999877929688,191.4499969482422,192.92999267578125,9040500
2019-11-15 00:00:00+00:00,194.51434326171875,195.10000610351562,195.3000030517578,193.3800048828125,194.25999450683594,11524300
2019-11-18 00:00:00+00:00,196.8074188232422,197.39999389648438,198.6300048828125,193.0500030517578,194.55999755859375,16167200
2019-11-19 00:00:00+00:00,198.7216796875,199.32000732421875,200.0,196.86000061035156,197.39999389648438,19056800
2019-11-20 00:00:00+00:00,196.9171142578125,197.50999450683594,199.58999633789062,195.42999267578125,198.5800018310547,12355400
2019-11-21 00:00:00+00:00,197.33583068847656,197.92999267578125,199.08999633789062,196.86000061035156,197.4199981689453,12131000
2019-11-22 00:00:00+00:00,198.2231903076172,198.82000732421875,199.3000030517578,197.6199951171875,198.3800048828125,9959800
2019-11-25 00:00:00+00:00,199.1902618408203,199.7899932861328,200.97000122070312,199.25,199.52000427246094,15272300
2019-11-26 00:00:00+00:00,198.3727264404297,198.97000122070312,200.14999389648438,198.0399932861328,200.0,11735500
2019-11-27 00:00:00+00:00,201.3936309814453,202.0,203.13999938964844,199.4199981689453,199.89999389648438,12736600
2019-11-29 00:00:00+00:00,201.0347137451172,201.63999938964844,203.8000030517578,201.2100067138672,201.60000610351562,7985200
2019-12-02 00:00:00+00:00,199.10052490234375,199.6999969482422,202.17999267578125,198.0500030517578,202.1300048828125,11503400
2019-12-03 00:00:00+00:00,198.2231903076172,198.82000732421875,198.92999267578125,195.0800018310547,197.60000610351562,11595300
2019-12-04 00:00:00+00:00,198.11351013183594,198.7100067138672,200.02999877929688,198.0500030517578,200.0,8456300
2019-12-05 00:00:00+00:00,198.7615509033203,199.36000061035156,201.2899932861328,198.2100067138672,199.86000061035156,9740400
2019-12-06 00:00:00+00:00,200.4464874267578,201.0500030517578,201.57000732421875,200.05999755859375,200.5,12270600
2019-12-09 00:00:00+00:00,200.73561096191406,201.33999633789062,203.13999938964844,200.2100067138672,200.64999389648438,11954800
2019-12-10 00:00:00+00:00,200.2670135498047,200.8699951171875,202.0500030517578,200.14999389648438,201.66000366210938,9475700
2019-12-11 00:00:00+00:00,201.65284729003906,202.25999450683594,202.6300048828125,200.27999877929688,200.27999877929688,8036800
2019-12-12 00:00:00+00:00,196.15939331054688,196.75,203.66000366210938,194.10000610351562,202.35000610351562,23734800
2019-12-13 00:00:00+00:00,193.52731323242188,194.11000061035156,196.8000030517578,193.1699981689453,196.39999389648438,18798000
2019-12-16 00:00:00+00:00,197.32586669921875,197.9199981689453,199.1199951171875,194.80999755859375,195.27000427246094,14911500
2019-12-17 00:00:00+00:00,197.7944793701172,198.38999938964844,199.0,196.1300048828125,198.83999633789062,10175700
2019-12-18 00:00:00+00:00,201.8921356201172,202.5,204.3000030517578,200.08999633789062,200.08999633789062,23274400
2019-12-19 00:00:00+00:00,205.44143676757812,206.05999755859375,206.3000030517578,202.50999450683594,202.77999877929688,16514600
2019-12-20 00:00:00+00:00,205.68072509765625,206.3000030517578,207.7100067138672,203.42999267578125,207.47999572753906,27306900
2019-12-23 00:00:00+00:00,205.5610809326172,206.17999267578125,208.58999633789062,205.67999267578125,206.6999969482422,13348900
2019-12-24 00:00:00+00:00,204.50425720214844,205.1199951171875,206.7899932861328,205.0,206.3000030517578,6046300
2019-12-26 00:00:00+00:00,207.16624450683594,207.7899932861328,207.82000732421875,205.30999755859375,205.57000732421875,9350700
2019-12-27 00:00:00+00:00,207.47532653808594,208.10000610351562,208.92999267578125,206.58999633789062,208.6699981689453,10284200
2019-12-30 00:00:00+00:00,203.79640197753906,204.41000366210938,207.89999389648438,203.89999389648438,207.86000061035156,10524300
2019-12-31 00:00:00+00:00,204.6338653564453,205.25,205.55999755859375,203.60000610351562,204.0,8953500
2020-01-02 00:00:00+00:00,209.1502685546875,209.77999877929688,209.7899932861328,206.27000427246094,206.75,12077100
2020-01-03 00:00:00+00:00,208.04360961914062,208.6699981689453,210.39999389648438,206.9499969482422,207.2100067138672,11188400
2020-01-06 00:00:00+00:00,211.96182250976562,212.60000610351562,212.77999877929688,206.52000427246094,206.6999969482422,17058900
2020-01-07 00:00:00+00:00,212.42042541503906,213.05999755859375,214.5800018310547,211.75,212.82000732421875,14912400
2020-01-08 00:00:00+00:00,214.57395935058594,215.22000122070312,216.24000549316406,212.61000061035156,213.0,13475000
2020-01-09 00:00:00+00:00,217.64471435546875,218.3000030517578,218.3800048828125,216.27999877929688,217.5399932861328,12642800
2020-01-10 00:00:00+00:00,217.40541076660156,218.05999755859375,219.8800048828125,217.4199981689453,219.1999969482422,12119400
2020-01-13 00:00:00+00:00,221.24386596679688,221.91000366210938,221.97000122070312,219.2100067138672,219.60000610351562,14463400
2020-01-14 00:00:00+00:00,218.40240478515625,219.05999755859375,222.3800048828125,218.6300048828125,221.61000061035156,13288900
2020-01-15 00:00:00+00:00,220.48614501953125,221.14999389648438,221.67999267578125,220.13999938964844,220.61000061035156,10036500
2020-01-16 00:00:00+00:00,221.10427856445312,221.77000427246094,222.6300048828125,220.38999938964844,222.57000732421875,10015300
2020-01-17 00:00:00+00:00,221.47315979003906,222.13999938964844,222.2899932861328,220.52999877929688,222.02999877929688,15905900
2020-01-21 00:00:00+00:00,220.77528381347656,221.44000244140625,222.3699951171875,219.1199951171875,222.16000366210938,14275800
2020-01-22 00:00:00+00:00,220.6556396484375,221.32000732421875,222.75,221.27999877929688,222.30999755859375,12212800
2020-01-23 00:00:00+00:00,219.10031127929688,219.75999450683594,221.49000549316406,219.27000427246094,220.75,11195000
2020-01-24 00:00:00+00:00,217.28578186035156,217.94000244140625,221.77999877929688,216.11000061035156,220.8000030517578,11905800
2020-01-27 00:00:00+00:00,214.22499084472656,214.8699951171875,216.05999755859375,212.5,213.10000610351562,13810700
2020-01-28 00:00:00+00:00,217.13623046875,217.7899932861328,218.74000549316406,213.52000427246094,216.13999938964844,13413800
2020-01-29 00:00:00+00:00,222.5598907470703,223.22999572753906,224.1999969482422,218.4499969482422,221.44000244140625,33181300
2020-01-30 00:00:00+00:00,208.90101623535156,209.52999877929688,211.42999267578125,204.75,206.52999877929688,48775500
2020-01-31 00:00:00+00:00,201.30389404296875,201.91000366210938,208.69000244140625,201.05999755859375,208.42999267578125,31359900
2020-02-03 00:00:00+00:00,203.57705688476562,204.19000244140625,205.13999938964844,202.5,203.44000244140625,15495600
2020-02-04 00:00:00+00:00,209.20013427734375,209.8300018310547,210.60000610351562,205.1999969482422,206.6199951171875,19628900
2020-02-05 00:00:00+00:00,209.4792938232422,210.11000061035156,212.72999572753906,208.7100067138672,212.50999450683594,12538200
2020-02-06 00:00:00+00:00,210.21705627441406,210.85000610351562,211.19000244140625,209.33999633789062,210.47000122070312,10567500
2020-02-07 00:00:00+00:00,211.69261169433594,212.3300018310547,212.82000732421875,209.92999267578125,210.3000030517578,12242500
2020-02-10 00:00:00+00:00,212.42042541503906,213.05999755859375,213.8000030517578,210.66000366210938,211.52000427246094,11856400
2020-02-11 00:00:00+00:00,206.5680389404297,207.19000244140625,210.86000061035156,206.50999450683594,210.19000244140625,25030800
2020-02-12 00:00:00+00:00,210.1273193359375,210.75999450683594,211.22000122070312,207.39999389648438,207.85000610351562,13813700
2020-02-13 00:00:00+00:00,212.50018310546875,213.13999938964844,214.3300018310547,209.17999267578125,209.52000427246094,15396600
2020-02-14 00:00:00+00:00,213.5370635986328,214.17999267578125,214.92999267578125,212.64999389648438,214.0,10741700
2020-02-18 00:00:00+00:00,217.1461944580078,217.8000030517578,217.97999572753906,213.39999389648438,213.5500030517578,15609200
2020-02-19 00:00:00+00:00,216.83712768554688,217.49000549316406,218.32000732421875,216.11000061035156,217.99000549316406,12135100
2020-02-20 00:00:00+00:00,213.9358673095703,214.5800018310547,218.77000427246094,212.9499969482422,216.52000427246094,13109200
2020-02-21 00:00:00+00:00,209.549072265625,210.17999267578125,214.24000549316406,208.8300018310547,213.47999572753906,14092300
2020-02-24 00:00:00+00:00,200.1174774169922,200.72000122070312,203.64999389648438,198.1699981689453,201.8000030517578,23080100
2020-02-25 00:00:00+00:00,196.17933654785156,196.77000427246094,203.5,195.9499969482422,202.25,21433500
2020-02-26 00:00:00+00:00,196.6080322265625,197.1999969482422,201.2100067138672,195.49000549316406,197.19000244140625,16524500
2020-02-27 00:00:00+00:00,189.18040466308594,189.75,195.8800048828125,189.5,191.82000732421875,21682600
2020-02-28 00:00:00+00:00,191.89224243164062,192.47000122070312,192.74000549316406,181.82000732421875,182.6999969482422,32568900
2020-03-02 00:00:00+00:00,195.85031127929688,196.44000244140625,196.57000732421875,188.85000610351562,194.02999877929688,24949000
2020-03-03 00:00:00+00:00,185.3319854736328,185.88999938964844,197.24000549316406,183.97000122070312,196.22000122070312,27984100
2020-03-04 00:00:00+00:00,191.18435668945312,191.75999450683594,191.8300018310547,186.38999938964844,189.1699981689453,23062500
2020-03-05 00:00:00+00:00,184.61415100097656,185.1699981689453,188.99000549316406,183.88999938964844,186.77999877929688,19333400
2020-03-06 00:00:00+00:00,180.54638671875,181.08999633789062,183.77999877929688,176.25999450683594,178.3300018310547,24559600
2020-03-09 00:00:00+00:00,168.99119567871094,169.5,175.0,165.19000244140625,169.60000610351562,29949000
2020-03-10 00:00:00+00:00,177.6551055908203,178.19000244140625,178.2899932861328,169.5,174.6699981689453,24517800
2020-03-11 00:00:00+00:00,169.7289581298828,170.24000549316406,175.8800048828125,167.66000366210938,174.00999450683594,20373900
2020-03-12 00:00:00+00:00,154.00628662109375,154.47000122070312,166.60000610351562,154.33999633789062,159.5399932861328,43266300
2020-03-13 00:00:00+00:00,169.7688446044922,170.27999877929688,170.7899932861328,157.60000610351562,163.52999877929688,35028600
2020-03-16 00:00:00+00:00,145.5717010498047,146.00999450683594,159.1300048828125,143.10000610351562,152.32000732421875,39120400
2020-03-17 00:00:00+00:00,148.97145080566406,149.4199981689453,153.94000244140625,140.0,150.74000549316406,34255600
2020-03-18 00:00:00+00:00,146.51885986328125,146.9600067138672,148.17999267578125,137.10000610351562,139.75,37553100
2020-03-19 00:00:00+00:00,152.6703338623047,153.1300048828125,159.92999267578125,144.8000030517578,146.6199951171875,39862300
2020-03-20 00:00:00+00:00,149.28053283691406,149.72999572753906,159.27000427246094,148.0,156.02000427246094,32568400
2020-03-23 00:00:00+00:00,147.6554412841797,148.10000610351562,152.30999755859375,142.25,149.66000366210938,29830800
2020-03-24 00:00:00+00:00,160.49676513671875,160.97999572753906,161.30999755859375,152.57000732421875,155.2100067138672,30440400
2020-03-25 00:00:00+00:00,155.74110412597656,156.2100067138672,162.99000549316406,153.05999755859375,158.9199981689453,35184300
2020-03-26 00:00:00+00:00,162.8496856689453,163.33999633789062,164.0,157.02000427246094,158.25,26556800
2020-03-27 00:00:00+00:00,156.3193359375,156.7899932861328,160.08999633789062,154.75,158.1999969482422,24879900
2020-03-30 00:00:00+00:00,165.45184326171875,165.9499969482422,166.75,158.05999755859375,159.17999267578125,22515200
2020-03-31 00:00:00+00:00,166.29930114746094,166.8000030517578,170.92999267578125,164.1999969482422,165.47999572753906,23676300
2020-04-01 00:00:00+00:00,159.12091064453125,159.60000610351562,164.14999389648438,158.0399932861328,161.6199951171875,19507600
2020-04-02 00:00:00+00:00,157.71514892578125,158.19000244140625,161.35000610351562,155.9199981689453,159.10000610351562,20886300
2020-04-03 00:00:00+00:00,153.71717834472656,154.17999267578125,157.91000366210938,150.8300018310547,157.14999389648438,25983300
2020-04-06 00:00:00+00:00,165.0530548095703,165.5500030517578,166.1999969482422,158.50999450683594,160.14999389648438,28453600
2020-04-07 00:00:00+00:00,168.3231964111328,168.8300018310547,173.38999938964844,166.00999450683594,171.7899932861328,31411900
2020-04-08 00:00:00+00:00,173.7568359375,174.27999877929688,175.0,167.74000549316406,171.25,21664200
2020-04-09 00:00:00+00:00,174.6641082763672,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300
2020-04-13 00:00:00+00:00,174.2653045654297,174.7899932861328,175.0,169.4499969482422,173.6699981689453,19355400
2020-04-14 00:00:00+00:00,177.63516235351562,178.1699981689453,181.22999572753906,176.6199951171875,178.97999572753906,21011800
2020-04-15 00:00:00+00:00,176.43875122070312,176.97000122070312,178.19000244140625,172.82000732421875,175.19000244140625,17423000
2020-04-16 00:00:00+00:00,175.72093200683594,176.25,178.0500030517578,172.50999450683594,177.9499969482422,23593200
2020-04-17 00:00:00+00:00,178.7019500732422,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800
2020-04-20 00:00:00+00:00,177.7049560546875,178.24000549316406,180.5,176.77000427246094,177.41000366210938,16110700
2020-04-21 00:00:00+00:00,170.28729248046875,170.8000030517578,175.3800048828125,168.33999633789062,175.25,24850500
2020-04-22 00:00:00+00:00,181.7328338623047,182.27999877929688,184.77999877929688,178.13999938964844,178.4499969482422,33242000
2020-04-23 00:00:00+00:00,184.57427978515625,185.1300048828125,187.0500030517578,183.14999389648438,184.0800018310547,21426600
2020-04-24 00:00:00+00:00,189.49945068359375,190.07000732421875,190.41000366210938,180.8300018310547,183.22999572753906,28792000
2020-04-27 00:00:00+00:00,186.93716430664062,187.5,193.75,187.41000366210938,192.66000366210938,29197800
2020-04-28 00:00:00+00:00,182.36094665527344,182.91000366210938,189.1999969482422,182.55999755859375,188.66000366210938,21731000
2020-04-29 00:00:00+00:00,193.60707092285156,194.19000244140625,196.91000366210938,190.0,190.92999267578125,45954500
2020-04-30 00:00:00+00:00,204.0955047607422,204.7100067138672,209.69000244140625,201.57000732421875,206.9199981689453,46230100
2020-05-01 00:00:00+00:00,201.66282653808594,202.27000427246094,207.27999877929688,199.0500030517578,201.60000610351562,30415600
2020-05-04 00:00:00+00:00,204.64382934570312,205.25999450683594,205.91000366210938,198.75999450683594,200.1999969482422,19250700
2020-05-05 00:00:00+00:00,206.44842529296875,207.07000732421875,210.3800048828125,206.5,207.02000427246094,21071200
2020-05-06 00:00:00+00:00,207.8441925048828,208.47000122070312,211.60000610351562,206.66000366210938,208.1199951171875,21857000
2020-05-07 00:00:00+00:00,210.62583923339844,211.25999450683594,211.60000610351562,209.0399932861328,211.16000366210938,15152000
2020-05-08 00:00:00+00:00,211.7125701904297,212.35000610351562,213.2100067138672,210.85000610351562,212.24000549316406,12506000
2020-05-11 00:00:00+00:00,212.54005432128906,213.17999267578125,215.0,210.3699951171875,210.88999938964844,12911900
2020-05-12 00:00:00+00:00,209.4693145751953,210.10000610351562,215.27999877929688,210.0,213.2899932861328,14704600
2020-05-13 00:00:00+00:00,204.48434448242188,205.10000610351562,210.77999877929688,202.11000061035156,209.42999267578125,20684600
2020-05-14 00:00:00+00:00,206.18919372558594,206.80999755859375,206.92999267578125,200.69000244140625,202.55999755859375,17178900
2020-05-15 00:00:00+00:00,210.24697875976562,210.8800048828125,211.33999633789062,204.1199951171875,205.27000427246094,19383200
2020-05-18 00:00:00+00:00,212.550048828125,213.19000244140625,214.63999938964844,210.94000244140625,212.14999389648438,20151900
2020-05-19 00:00:00+00:00,216.2289581298828,216.8800048828125,220.49000549316406,212.8300018310547,213.27000427246094,31843200
2020-05-20 00:00:00+00:00,229.2796630859375,229.97000122070312,231.33999633789062,223.19000244140625,223.5,50162900
2020-05-21 00:00:00+00:00,230.69540405273438,231.38999938964844,237.1999969482422,231.1999969482422,234.72000122070312,47782600
2020-05-22 00:00:00+00:00,234.204833984375,234.91000366210938,235.99000549316406,228.74000549316406,231.50999450683594,33925600
2020-05-26 00:00:00+00:00,231.50296020507812,232.1999969482422,240.89999389648438,231.6699981689453,239.77000427246094,33178300
2020-05-27 00:00:00+00:00,228.45216369628906,229.13999938964844,230.55999755859375,221.1300048828125,229.07000732421875,34697600
2020-05-28 00:00:00+00:00,224.783203125,225.4600067138672,231.6300048828125,224.0,224.3000030517578,29377200
2020-05-29 00:00:00+00:00,224.414306640625,225.08999633789062,227.49000549316406,222.8800048828125,225.1999969482422,23241500
2020-06-01 00:00:00+00:00,231.21383666992188,231.91000366210938,232.44000244140625,223.5,224.58999633789062,18223800
2020-06-02 00:00:00+00:00,232.0214080810547,232.72000122070312,233.0,226.55999755859375,230.94000244140625,20919000
2020-06-03 00:00:00+00:00,229.46910095214844,230.16000366210938,232.64999389648438,228.52999877929688,232.11000061035156,15380300
2020-06-04 00:00:00+00:00,225.6107177734375,226.2899932861328,231.6300048828125,224.61000061035156,229.55999755859375,17041500
2020-06-05 00:00:00+00:00,230.07725524902344,230.77000427246094,231.35000610351562,225.30999755859375,226.7100067138672,16750400
2020-06-08 00:00:00+00:00,230.7053680419922,231.39999389648438,231.5500030517578,227.41000366210938,229.02999877929688,15466500
2020-06-09 00:00:00+00:00,237.95355224609375,238.6699981689453,239.77000427246094,230.41000366210938,231.52000427246094,27462900
2020-06-10 00:00:00+00:00,236.01937866210938,236.72999572753906,241.2100067138672,235.27999877929688,240.9600067138672,20720700
2020-06-11 00:00:00+00:00,223.7563018798828,224.42999267578125,232.88999938964844,223.5500030517578,229.94000244140625,26708200
2020-06-12 00:00:00+00:00,227.8938446044922,228.5800018310547,231.66000366210938,224.5,229.89999389648438,22091400
2020-06-15 00:00:00+00:00,231.8020782470703,232.5,233.77000427246094,224.8000030517578,225.08999633789062,15340300
2020-06-16 00:00:00+00:00,234.94261169433594,235.64999389648438,238.4600067138672,233.0,237.13999938964844,15236700
