Price,Adj Close,Close,High,Low,Open,Volume
2018-12-24 00:00:00+00:00,98.36256408691406,100.3499984741211,103.9000015258789,100.3499984741211,103.2300033569336,7133000
2018-12-26 00:00:00+00:00,103.73403930664062,105.83000183105469,105.8499984741211,100.37999725341797,100.48999786376953,9422800
2018-12-27 00:00:00+00:00,104.41036224365234,106.5199966430664,106.55000305175781,102.80000305175781,104.41000366210938,8201400
2018-12-28 00:00:00+00:00,105.17491912841797,107.30000305175781,108.5199966430664,106.19000244140625,107.27999877929688,7620500
2018-12-31 00:00:00+00:00,107.47837829589844,109.6500015258789,109.66999816894531,107.55000305175781,109.11000061035156,7241700
2019-01-02 00:00:00+00:00,106.81184387207031,108.97000122070312,109.13999938964844,107.7300033569336,108.0999984741211,9723500
2019-01-03 00:00:00+00:00,104.22412872314453,106.33000183105469,108.6500015258789,105.94000244140625,108.4800033569336,10594700
2019-01-04 00:00:00+00:00,107.43916320800781,109.61000061035156,110.75,107.25,107.94000244140625,10122800
2019-01-07 00:00:00+00:00,108.37035369873047,110.55999755859375,111.4000015258789,109.30000305175781,109.91000366210938,6714700
2019-01-08 00:00:00+00:00,109.21332550048828,111.41999816894531,112.55999755859375,111.16999816894531,111.80000305175781,8730700
2019-01-09 00:00:00+00:00,110.43856048583984,112.66999816894531,112.80000305175781,111.55999755859375,111.80000305175781,5931900
2019-01-10 00:00:00+00:00,110.56599426269531,112.80000305175781,112.91000366210938,111.5,111.98999786376953,6160100
2019-01-11 00:00:00+00:00,110.4189682006836,112.6500015258789,112.91999816894531,111.7300033569336,112.18000030517578,4819100
2019-01-14 00:00:00+00:00,110.19351959228516,112.41999816894531,112.69999694824219,111.43000030517578,111.6500015258789,6980600
2019-01-15 00:00:00+00:00,109.54658508300781,111.76000213623047,113.18000030517578,110.61000061035156,112.30000305175781,9800900
2019-01-16 00:00:00+00:00,108.71343231201172,110.91000366210938,112.01000213623047,110.80999755859375,111.44999694824219,5899900
2019-01-17 00:00:00+00:00,108.81143951416016,111.01000213623047,111.26000213623047,110.16000366210938,110.72000122070312,6392000
2019-01-18 00:00:00+00:00,108.84085083007812,111.04000091552734,111.93000030517578,110.83000183105469,111.86000061035156,8554700
2019-01-22 00:00:00+00:00,108.40956115722656,110.5999984741211,111.33000183105469,109.75,110.62000274658203,6986700
2019-01-23 00:00:00+00:00,108.91925811767578,111.12000274658203,111.83999633789062,110.0,111.19000244140625,6845600
2019-01-24 00:00:00+00:00,108.36055755615234,110.55000305175781,111.11000061035156,109.93000030517578,111.0,6716800
2019-01-25 00:00:00+00:00,108.88985443115234,111.08999633789062,111.5,110.66000366210938,111.47000122070312,5706900
2019-01-28 00:00:00+00:00,108.61540222167969,110.80999755859375,110.98999786376953,109.94999694824219,110.76000213623047,6178800
2019-01-29 00:00:00+00:00,108.70362091064453,110.9000015258789,110.93000030517578,110.0,110.6500015258789,5253700
2019-01-30 00:00:00+00:00,107.94886779785156,110.12999725341797,110.58000183105469,108.95999908447266,110.30000305175781,7853800
2019-01-31 00:00:00+00:00,109.31134796142578,111.5199966430664,111.54000091552734,110.01000213623047,110.0999984741211,8351600
2019-02-01 00:00:00+00:00,109.09569549560547,111.30000305175781,112.05000305175781,110.93000030517578,111.97000122070312,6557700
2019-02-04 00:00:00+00:00,109.5857925415039,111.80000305175781,111.9800033569336,110.68000030517578,111.41000366210938,7037000
2019-02-05 00:00:00+00:00,110.42876434326172,112.66000366210938,112.73999786376953,111.44999694824219,112.0199966430664,13619800
2019-02-06 00:00:00+00:00,109.20352172851562,111.41000366210938,113.91999816894531,111.06999969482422,113.8499984741211,14229000
2019-02-07 00:00:00+00:00,108.75262451171875,110.94999694824219,111.11000061035156,109.80999755859375,111.05000305175781,8658100
2019-02-08 00:00:00+00:00,109.30154418945312,111.51000213623047,111.54000091552734,110.05999755859375,110.45999908447266,6395500
2019-02-11 00:00:00+00:00,107.27254486083984,109.44000244140625,111.80999755859375,109.25,111.7699966430664,11086400
2019-02-12 00:00:00+00:00,107.03728485107422,109.19999694824219,110.83000183105469,109.1500015258789,110.20999908447266,7610200
2019-02-13 00:00:00+00:00,108.01747131347656,110.19999694824219,110.4800033569336,109.2300033569336,109.23999786376953,6919700
2019-02-14 00:00:00+00:00,108.46837615966797,110.66000366210938,111.5,109.54000091552734,109.8499984741211,6324300
2019-02-15 00:00:00+00:00,110.36014556884766,112.58999633789062,112.62999725341797,111.02999877929688,111.4000015258789,8197300
2019-02-19 00:00:00+00:00,111.26192474365234,113.51000213623047,113.7699966430664,112.83000183105469,112.91000366210938,8169600
2019-02-20 00:00:00+00:00,111.4285659790039,113.68000030517578,114.08999633789062,113.29000091552734,113.5999984741211,7081500
2019-02-21 00:00:00+00:00,112.02648162841797,114.29000091552734,114.54000091552734,112.87000274658203,113.4000015258789,9480100
2019-02-22 00:00:00+00:00,112.96746826171875,115.25,115.7699966430664,113.94999694824219,114.62999725341797,8734700
2019-02-25 00:00:00+00:00,111.34034729003906,113.58999633789062,115.80000305175781,113.45999908447266,115.62000274658203,9327700
2019-02-26 00:00:00+00:00,111.25212860107422,113.5,114.01000213623047,112.8499984741211,113.6500015258789,8956000
2019-02-27 00:00:00+00:00,110.54638671875,112.77999877929688,113.51000213623047,112.45999908447266,113.0999984741211,7249500
2019-02-28 00:00:00+00:00,110.60519409179688,112.83999633789062,113.43000030517578,112.75,112.9000015258789,6716700
2019-03-01 00:00:00+00:00,111.75202941894531,114.01000213623047,114.44000244140625,113.44999694824219,113.44999694824219,6996900
2019-03-04 00:00:00+00:00,112.0656967163086,114.33000183105469,114.41999816894531,113.08999633789062,114.41999816894531,6015000
2019-03-05 00:00:00+00:00,111.74221801757812,114.0,114.54000091552734,113.76000213623047,114.2300033569336,5225100
2019-03-06 00:00:00+00:00,112.57538604736328,114.8499984741211,115.05000305175781,114.0,114.0,7352800
2019-03-07 00:00:00+00:00,111.75202941894531,114.01000213623047,114.9000015258789,113.47000122070312,114.8499984741211,6324000
2019-03-08 00:00:00+00:00,111.55598449707031,113.80999755859375,113.83999633789062,112.9000015258789,113.45999908447266,6549100
2019-03-11 00:00:00+00:00,112.47737121582031,114.75,115.0,114.02999877929688,114.04000091552734,6952700
2019-03-12 00:00:00+00:00,112.45777893066406,114.7300033569336,115.30000305175781,114.04000091552734,114.72000122070312,9920300
2019-03-13 00:00:00+00:00,111.83043670654297,114.08999633789062,114.8499984741211,113.72000122070312,114.83999633789062,17994500
2019-03-14 00:00:00+00:00,112.21272277832031,114.4800033569336,114.7699966430664,113.93000030517578,114.12000274658203,17409600
2019-03-15 00:00:00+00:00,112.68321228027344,114.95999908447266,115.4800033569336,113.68000030517578,114.5,14932700
2019-03-18 00:00:00+00:00,110.8796615600586,113.12000274658203,114.0,112.45999908447266,113.02999877929688,21769800
2019-03-19 00:00:00+00:00,107.82144165039062,110.0,113.70999908447266,109.80000305175781,112.94999694824219,45384400
2019-03-20 00:00:00+00:00,107.81163787841797,109.98999786376953,110.87999725341797,108.05000305175781,110.30999755859375,35588700
2019-03-21 00:00:00+00:00,106.50798797607422,108.66000366210938,110.1500015258789,108.37000274658203,110.0999984741211,27438900
2019-03-22 00:00:00+00:00,106.08650207519531,108.2300033569336,109.0,107.51000213623047,108.33000183105469,24133800
2019-03-25 00:00:00+00:00,105.65522003173828,107.79000091552734,109.06999969482422,107.31999969482422,108.48999786376953,18187500
2019-03-26 00:00:00+00:00,107.95867156982422,110.13999938964844,110.33999633789062,108.2699966430664,108.4000015258789,16693100
2019-03-27 00:00:00+00:00,108.09590148925781,110.27999877929688,111.08999633789062,109.7300033569336,110.44999694824219,10794800
2019-03-28 00:00:00+00:00,108.51737976074219,110.70999908447266,111.2699966430664,110.23999786376953,110.5999984741211,11748900
2019-03-29 00:00:00+00:00,108.83104705810547,111.02999877929688,111.5999984741211,110.38999938964844,111.55999755859375,16358800
2019-04-01 00:00:00+00:00,110.28173828125,112.51000213623047,112.87000274658203,111.37999725341797,111.58999633789062,10785100
2019-04-02 00:00:00+00:00,109.74263000488281,111.95999908447266,113.30999755859375,111.91999816894531,113.1500015258789,9231800
2019-04-03 00:00:00+00:00,110.29153442382812,112.5199966430664,113.11000061035156,112.20999908447266,112.69999694824219,10534900
2019-04-04 00:00:00+00:00,112.47737121582031,114.75,114.86000061035156,113.02999877929688,113.23999786376953,14378400
2019-04-05 00:00:00+00:00,112.72241973876953,115.0,115.12999725341797,114.30999755859375,114.97000122070312,10907900
2019-04-08 00:00:00+00:00,112.68321228027344,114.95999908447266,115.83000183105469,114.63999938964844,115.0,11054200
2019-04-09 00:00:00+00:00,114.54558563232422,116.86000061035156,117.16000366210938,115.27999877929688,115.61000061035156,17340300
2019-04-10 00:00:00+00:00,114.83964538574219,117.16000366210938,118.02999877929688,116.27999877929688,117.58000183105469,14091100
2019-04-11 00:00:00+00:00,114.29074096679688,116.5999984741211,117.86000061035156,116.31999969482422,117.7300033569336,12784500
2019-04-12 00:00:00+00:00,127.48416137695312,130.05999755859375,130.89999389648438,126.36000061035156,127.91000366210938,65253500
2019-04-15 00:00:00+00:00,129.42494201660156,132.0399932861328,132.6999969482422,129.7899932861328,131.0500030517578,32773700
2019-04-16 00:00:00+00:00,127.32732391357422,129.89999389648438,132.1300048828125,129.55999755859375,131.75,14564300
2019-04-17 00:00:00+00:00,129.14068603515625,131.75,132.36000061035156,129.27999877929688,129.80999755859375,14253700
2019-04-18 00:00:00+00:00,129.8268280029297,132.4499969482422,132.8699951171875,131.11000061035156,131.77000427246094,11890600
2019-04-22 00:00:00+00:00,129.0720672607422,131.67999267578125,132.1999969482422,131.02999877929688,131.89999389648438,10197500
2019-04-23 00:00:00+00:00,130.71881103515625,133.36000061035156,134.24000549316406,132.64999389648438,133.38999938964844,12159300
2019-04-24 00:00:00+00:00,132.42434692382812,135.10000610351562,135.75,132.72000122070312,133.11000061035156,11449500
2019-04-25 00:00:00+00:00,134.52195739746094,137.24000549316406,138.8800048828125,134.83999633789062,135.36000061035156,16382500
2019-04-26 00:00:00+00:00,137.14889526367188,139.9199981689453,140.0399932861328,137.50999450683594,138.6999969482422,14167600
2019-04-29 00:00:00+00:00,136.54115295410156,139.3000030517578,142.3699951171875,137.61000061035156,142.19000244140625,25746100
2019-04-30 00:00:00+00:00,134.25729370117188,136.97000122070312,139.38999938964844,136.02999877929688,139.1199951171875,15253100
2019-05-01 00:00:00+00:00,133.6790008544922,136.3800048828125,138.1699981689453,136.24000549316406,137.49000549316406,8906700
2019-05-02 00:00:00+00:00,131.48336791992188,134.13999938964844,135.69000244140625,132.3800048828125,135.3800048828125,16580400
2019-05-03 00:00:00+00:00,131.66958618164062,134.3300018310547,135.30999755859375,133.77999877929688,135.22000122070312,8874400
2019-05-06 00:00:00+00:00,132.32632446289062,135.0,135.3300018310547,132.3000030517578,132.5399932861328,9955600
2019-05-07 00:00:00+00:00,130.79721069335938,133.44000244140625,135.97000122070312,132.75999450683594,135.35000610351562,10972700
2019-05-08 00:00:00+00:00,132.3165283203125,134.99000549316406,135.6999969482422,133.30999755859375,133.5,15423500
2019-05-09 00:00:00+00:00,130.94424438476562,133.58999633789062,136.47999572753906,132.83999633789062,135.02999877929688,15297100
2019-05-10 00:00:00+00:00,131.38531494140625,134.0399932861328,134.32000732421875,131.22999572753906,133.00999450683594,9858500
2019-05-13 00:00:00+00:00,128.73880004882812,131.33999633789062,132.66000366210938,130.5500030517578,131.5,11389900
2019-05-14 00:00:00+00:00,130.5619659423828,133.1999969482422,134.66000366210938,132.0500030517578,133.52000427246094,12001700
2019-05-15 00:00:00+00:00,132.0126495361328,134.67999267578125,135.2100067138672,132.0399932861328,132.5500030517578,9734100
2019-05-16 00:00:00+00:00,132.81642150878906,135.5,136.39999389648438,134.80999755859375,135.2899932861328,9689400
2019-05-17 00:00:00+00:00,132.36550903320312,135.0399932861328,135.97999572753906,134.02999877929688,134.25999450683594,8964200
2019-05-20 00:00:00+00:00,131.25791931152344,133.91000366210938,134.39999389648438,133.25,134.25,8009000
2019-05-21 00:00:00+00:00,131.43434143066406,134.08999633789062,134.57000732421875,133.11000061035156,134.57000732421875,7050300
2019-05-22 00:00:00+00:00,131.1990966796875,133.85000610351562,134.1699981689453,133.38999938964844,133.82000732421875,5093700
2019-05-23 00:00:00+00:00,130.1012725830078,132.72999572753906,133.5500030517578,131.9499969482422,132.7100067138672,6743300
2019-05-24 00:00:00+00:00,130.16006469726562,132.7899932861328,133.2899932861328,132.22000122070312,133.10000610351562,4570100
2019-05-28 00:00:00+00:00,129.9934539794922,132.6199951171875,134.0399932861328,132.58999633789062,133.2100067138672,8938400
2019-05-29 00:00:00+00:00,128.96426391601562,131.57000732421875,132.14999389648438,130.77999877929688,131.9600067138672,7749600
2019-05-30 00:00:00+00:00,129.58177185058594,132.1999969482422,132.67999267578125,131.33999633789062,131.8800048828125,5274000
2019-05-31 00:00:00+00:00,129.42494201660156,132.0399932861328,132.92999267578125,130.77999877929688,130.9600067138672,7420700
2019-06-03 00:00:00+00:00,129.846435546875,132.47000122070312,132.9499969482422,131.49000549316406,132.02000427246094,7901400
2019-06-04 00:00:00+00:00,132.14988708496094,134.82000732421875,134.8800048828125,132.9199981689453,133.4499969482422,8247500
2019-06-05 00:00:00+00:00,133.24771118164062,135.94000244140625,136.0,134.94000244140625,135.41000366210938,6842800
2019-06-06 00:00:00+00:00,134.4925537109375,137.2100067138672,137.44000244140625,135.72999572753906,136.50999450683594,6027300
2019-06-07 00:00:00+00:00,135.3061065673828,138.0399932861328,138.75999450683594,137.3300018310547,137.60000610351562,7026300
2019-06-10 00:00:00+00:00,134.35531616210938,137.07000732421875,138.8800048828125,136.07000732421875,138.8800048828125,8479500
2019-06-11 00:00:00+00:00,132.4047393798828,135.0800018310547,137.75,134.94000244140625,137.58999633789062,6352200
2019-06-12 00:00:00+00:00,133.03207397460938,135.72000122070312,136.27999877929688,134.82000732421875,135.08999633789062,5537000
2019-06-13 00:00:00+00:00,138.93283081054688,141.74000549316406,141.85000610351562,137.61000061035156,137.9499969482422,17939500
2019-06-14 00:00:00+00:00,138.8446044921875,141.64999389648438,142.9499969482422,140.52999877929688,142.0500030517578,11125200
2019-06-17 00:00:00+00:00,138.1781005859375,140.97000122070312,141.47999572753906,139.11000061035156,140.80999755859375,8542700
2019-06-18 00:00:00+00:00,136.4823455810547,139.24000549316406,143.50999450683594,138.97000122070312,141.99000549316406,11231400
2019-06-19 00:00:00+00:00,138.1290740966797,140.9199981689453,141.07000732421875,138.5800018310547,139.50999450683594,6877100
2019-06-20 00:00:00+00:00,139.20729064941406,142.02000427246094,142.22999572753906,139.91000366210938,141.97999572753906,8485800
2019-06-21 00:00:00+00:00,137.45272827148438,140.22999572753906,142.0,140.0,141.9499969482422,14150000
2019-06-24 00:00:00+00:00,136.46273803710938,139.22000122070312,140.47000122070312,137.8000030517578,140.1199951171875,10497400
2019-06-25 00:00:00+00:00,137.16847229003906,139.94000244140625,140.41000366210938,138.6699981689453,139.02000427246094,14675400
2019-06-26 00:00:00+00:00,137.61936950683594,140.39999389648438,140.74000549316406,139.50999450683594,140.36000061035156,8842100
2019-06-27 00:00:00+00:00,136.54115295410156,139.3000030517578,141.74000549316406,138.9199981689453,141.0,6466300
2019-06-28 00:00:00+00:00,136.87440490722656,139.63999938964844,140.2100067138672,138.61000061035156,139.41000366210938,20078800
2019-07-01 00:00:00+00:00,138.8446044921875,141.64999389648438,141.9499969482422,139.22000122070312,140.4499969482422,8972400
2019-07-02 00:00:00+00:00,139.70718383789062,142.52999877929688,142.86000061035156,141.27000427246094,141.39999389648438,7554100
2019-07-03 00:00:00+00:00,140.14825439453125,142.97999572753906,143.0,142.0,142.6999969482422,4150900
2019-07-05 00:00:00+00:00,140.4934539794922,142.4499969482422,142.88999938964844,140.6999969482422,141.4199981689453,5596000
2019-07-08 00:00:00+00:00,139.08309936523438,141.02000427246094,142.22999572753906,140.97000122070312,142.17999267578125,4993900
2019-07-09 00:00:00+00:00,139.66500854492188,141.61000061035156,141.72000122070312,139.75,140.05999755859375,7396300
2019-07-10 00:00:00+00:00,141.56849670410156,143.5399932861328,144.25,142.00999450683594,142.39999389648438,9533700
2019-07-11 00:00:00+00:00,141.5882110595703,143.55999755859375,145.33999633789062,143.5399932861328,144.00999450683594,10471100
2019-07-12 00:00:00+00:00,142.8900909423828,144.8800048828125,145.42999267578125,144.0,144.14999389648438,8510000
2019-07-15 00:00:00+00:00,143.06761169433594,145.05999755859375,145.36000061035156,143.97000122070312,145.1300048828125,5289200
2019-07-16 00:00:00+00:00,142.3180694580078,144.3000030517578,144.99000549316406,143.80999755859375,144.75,5854700
2019-07-17 00:00:00+00:00,140.61183166503906,142.57000732421875,144.67999267578125,142.3699951171875,144.60000610351562,5296400
2019-07-18 00:00:00+00:00,139.6847381591797,141.6300048828125,142.4600067138672,140.1699981689453,142.4600067138672,8031700
2019-07-19 00:00:00+00:00,137.92919921875,139.85000610351562,142.24000549316406,139.74000549316406,142.24000549316406,6109900
2019-07-22 00:00:00+00:00,138.90557861328125,140.83999633789062,141.44000244140625,140.00999450683594,141.25,7706400
2019-07-23 00:00:00+00:00,139.31980895996094,141.25999450683594,142.5399932861328,140.27000427246094,141.64999389648438,7514500
2019-07-24 00:00:00+00:00,139.34939575195312,141.2899932861328,141.58999633789062,140.39999389648438,141.39999389648438,5896600
2019-07-25 00:00:00+00:00,141.24302673339844,143.2100067138672,143.22999572753906,141.0399932861328,141.39999389648438,7294400
2019-07-26 00:00:00+00:00,142.6632537841797,144.64999389648438,145.19000244140625,143.0500030517578,143.74000549316406,8139400
2019-07-29 00:00:00+00:00,144.3793487548828,146.38999938964844,147.14999389648438,145.1699981689453,145.58999633789062,11674100
2019-07-30 00:00:00+00:00,142.9394073486328,144.92999267578125,146.8000030517578,144.61000061035156,145.75999450683594,6563100
2019-07-31 00:00:00+00:00,141.0457763671875,143.00999450683594,145.0,142.33999633789062,144.99000549316406,9710700
2019-08-01 00:00:00+00:00,139.9017333984375,141.85000610351562,144.52999877929688,141.25999450683594,143.33999633789062,8911700
2019-08-02 00:00:00+00:00,139.76364135742188,141.7100067138672,142.22000122070312,139.94000244140625,140.99000549316406,6539100
2019-08-05 00:00:00+00:00,136.4004669189453,138.3000030517578,140.22999572753906,137.02999877929688,139.13999938964844,10669700
2019-08-06 00:00:00+00:00,139.9214324951172,141.8699951171875,141.9499969482422,138.3699951171875,140.41000366210938,18818900
2019-08-07 00:00:00+00:00,133.00770568847656,134.86000061035156,135.8699951171875,132.25999450683594,134.92999267578125,29084500
2019-08-08 00:00:00+00:00,135.99609375,137.88999938964844,138.0,136.00999450683594,137.89999389648438,14054800
2019-08-09 00:00:00+00:00,136.61744689941406,138.52000427246094,139.24000549316406,136.75999450683594,137.10000610351562,8811900
2019-08-12 00:00:00+00:00,133.885498046875,135.75,137.57000732421875,135.22999572753906,137.30999755859375,7918900
2019-08-13 00:00:00+00:00,135.128173828125,137.00999450683594,137.9199981689453,135.0,135.0,8145400
2019-08-14 00:00:00+00:00,131.02532958984375,132.85000610351562,135.14999389648438,132.67999267578125,135.05999755859375,11797700
2019-08-15 00:00:00+00:00,131.57765197753906,133.41000366210938,134.27999877929688,132.47000122070312,133.5,7590100
2019-08-16 00:00:00+00:00,133.34303283691406,135.1999969482422,135.5,133.8300018310547,134.02000427246094,6353800
2019-08-19 00:00:00+00:00,133.4318084716797,135.2899932861328,137.6199951171875,134.27999877929688,136.7899932861328,11741800
2019-08-20 00:00:00+00:00,133.2740020751953,135.1300048828125,136.0399932861328,133.25999450683594,133.3300018310547,8628000
2019-08-21 00:00:00+00:00,133.89537048339844,135.75999450683594,136.05999755859375,134.0500030517578,134.61000061035156,6325000
2019-08-22 00:00:00+00:00,134.21095275878906,136.0800018310547,136.6699981689453,134.69000244140625,136.1999969482422,6967100
2019-08-23 00:00:00+00:00,129.8615264892578,131.6699981689453,136.44000244140625,131.02000427246094,135.50999450683594,10190900
2019-08-26 00:00:00+00:00,132.7611541748047,134.61000061035156,134.63999938964844,132.5500030517578,134.19000244140625,8093800
2019-08-27 00:00:00+00:00,132.64280700683594,134.49000549316406,135.99000549316406,134.19000244140625,135.77000427246094,6013600
2019-08-28 00:00:00+00:00,134.6745147705078,136.5500030517578,136.72999572753906,133.52000427246094,134.05999755859375,5950500
2019-08-29 00:00:00+00:00,135.94677734375,137.83999633789062,138.67999267578125,137.4199981689453,138.1199951171875,6532700
2019-08-30 00:00:00+00:00,135.374755859375,137.25999450683594,138.5,136.75999450683594,138.2899932861328,5622200
2019-09-03 00:00:00+00:00,134.43780517578125,136.30999755859375,136.4199981689453,135.05999755859375,136.3699951171875,5997400
2019-09-04 00:00:00+00:00,135.99609375,137.88999938964844,138.1999969482422,136.38999938964844,136.74000549316406,4285400
2019-09-05 00:00:00+00:00,136.9330596923828,138.83999633789062,139.27000427246094,138.32000732421875,138.9199981689453,5143500
2019-09-06 00:00:00+00:00,137.63330078125,139.5500030517578,139.80999755859375,138.25,139.1300048828125,4090000
2019-09-09 00:00:00+00:00,136.92320251464844,138.8300018310547,140.0800018310547,138.47999572753906,139.5800018310547,5458700
2019-09-10 00:00:00+00:00,133.92494201660156,135.7899932861328,138.44000244140625,134.5800018310547,138.1199951171875,10974600
2019-09-11 00:00:00+00:00,134.3194580078125,136.19000244140625,136.24000549316406,134.92999267578125,135.55999755859375,7896400
2019-09-12 00:00:00+00:00,135.61146545410156,137.5,138.6699981689453,136.5399932861328,136.83999633789062,7333900
2019-09-13 00:00:00+00:00,136.1243133544922,138.02000427246094,138.22000122070312,137.11000061035156,137.85000610351562,5209100
2019-09-16 00:00:00+00:00,133.934814453125,135.8000030517578,137.24000549316406,135.3000030517578,136.2899932861328,6329300
2019-09-17 00:00:00+00:00,134.43780517578125,136.30999755859375,136.72999572753906,135.6699981689453,135.8000030517578,4726500
2019-09-18 00:00:00+00:00,134.92108154296875,136.8000030517578,137.07000732421875,135.72000122070312,136.41000366210938,6857900
2019-09-19 00:00:00+00:00,131.46914672851562,133.3000030517578,137.36000061035156,133.0,137.0,12216100
2019-09-20 00:00:00+00:00,130.4532928466797,132.27000427246094,133.22999572753906,131.61000061035156,133.02999877929688,25231600
2019-09-23 00:00:00+00:00,130.6407012939453,132.4600067138672,132.88999938964844,131.88999938964844,131.99000549316406,6096100
2019-09-24 00:00:00+00:00,130.15740966796875,131.97000122070312,134.14999389648438,131.5,134.00999450683594,11904000
2019-09-25 00:00:00+00:00,131.26202392578125,133.08999633789062,133.4199981689453,131.22000122070312,131.7899932861328,6523000
2019-09-26 00:00:00+00:00,129.46702575683594,131.27000427246094,133.3000030517578,129.05999755859375,133.13999938964844,11615100
2019-09-27 00:00:00+00:00,128.17501831054688,129.9600067138672,131.0,128.9199981689453,130.10000610351562,8401300
2019-09-30 00:00:00+00:00,128.5300750732422,130.32000732421875,130.86000061035156,129.82000732421875,130.35000610351562,5532500
2019-10-01 00:00:00+00:00,127.7706527709961,129.5500030517578,131.77999877929688,129.50999450683594,130.8000030517578,5978500
2019-10-02 00:00:00+00:00,127.36627960205078,129.13999938964844,129.22000122070312,127.56999969482422,128.50999450683594,8296100
2019-10-03 00:00:00+00:00,126.3898696899414,128.14999389648438,129.42999267578125,127.54000091552734,128.60000610351562,8498700
2019-10-04 00:00:00+00:00,128.48077392578125,130.27000427246094,130.44000244140625,128.61000061035156,128.69000244140625,6732900
2019-10-07 00:00:00+00:00,129.1020965576172,130.89999389648438,131.57000732421875,129.0399932861328,130.27000427246094,5784100
2019-10-08 00:00:00+00:00,126.70548248291016,128.47000122070312,130.0399932861328,128.3699951171875,129.89999389648438,6526000
2019-10-09 00:00:00+00:00,127.55367279052734,129.3300018310547,129.85000610351562,128.05999755859375,129.10000610351562,5004600
2019-10-10 00:00:00+00:00,127.56353759765625,129.33999633789062,130.13999938964844,128.8800048828125,129.22000122070312,4512000
2019-10-11 00:00:00+00:00,128.2342071533203,130.02000427246094,130.99000549316406,129.83999633789062,130.3000030517578,6559000
2019-10-14 00:00:00+00:00,127.9185791015625,129.6999969482422,130.3000030517578,129.47999572753906,130.1300048828125,3710300
2019-10-15 00:00:00+00:00,127.9777603149414,129.75999450683594,130.88999938964844,129.39999389648438,130.00999450683594,5914700
2019-10-16 00:00:00+00:00,129.06265258789062,130.86000061035156,131.8300018310547,129.6999969482422,129.75999450683594,7610800
2019-10-17 00:00:00+00:00,130.5519256591797,132.3699951171875,133.44000244140625,130.50999450683594,132.52999877929688,8005100
2019-10-18 00:00:00+00:00,129.0922393798828,130.88999938964844,133.16000366210938,130.88999938964844,132.3699951171875,8694000
2019-10-21 00:00:00+00:00,128.47088623046875,130.25999450683594,131.72999572753906,130.02000427246094,131.44000244140625,6257100
2019-10-22 00:00:00+00:00,130.5814971923828,132.39999389648438,133.67999267578125,132.10000610351562,133.14999389648438,9291600
2019-10-23 00:00:00+00:00,129.32894897460938,131.1300048828125,132.67999267578125,130.75999450683594,132.4499969482422,5970800
2019-10-24 00:00:00+00:00,128.47088623046875,130.25999450683594,131.6999969482422,129.6300048828125,131.52000427246094,5746300
2019-10-25 00:00:00+00:00,129.1020965576172,130.89999389648438,131.75999450683594,130.02999877929688,130.5,6696000
2019-10-28 00:00:00+00:00,128.7371826171875,130.52999877929688,132.0800018310547,130.13999938964844,131.4499969482422,8940300
2019-10-29 00:00:00+00:00,127.70160675048828,129.47999572753906,130.77000427246094,129.44000244140625,130.5,9305100
2019-10-30 00:00:00+00:00,127.81996154785156,129.60000610351562,130.30999755859375,129.14999389648438,129.69000244140625,10880000
2019-10-31 00:00:00+00:00,128.13555908203125,129.9199981689453,130.14999389648438,128.75,129.52999877929688,9628300
2019-11-01 00:00:00+00:00,130.92669677734375,132.75,132.8000030517578,130.50999450683594,130.99000549316406,8507600
2019-11-04 00:00:00+00:00,131.0943603515625,132.9199981689453,134.13999938964844,132.47000122070312,134.1199951171875,7631800
2019-11-05 00:00:00+00:00,129.64454650878906,131.4499969482422,132.77000427246094,130.88999938964844,132.77000427246094,7404500
2019-11-06 00:00:00+00:00,129.46702575683594,131.27000427246094,131.66000366210938,130.66000366210938,131.60000610351562,9132500
2019-11-07 00:00:00+00:00,131.13380432128906,132.9600067138672,133.6999969482422,131.75,132.35000610351562,18047600
2019-11-08 00:00:00+00:00,136.0651397705078,137.9600067138672,140.25,136.74000549316406,140.22000122070312,24175900
2019-11-11 00:00:00+00:00,134.86190795898438,136.74000549316406,138.55999755859375,136.2100067138672,137.5,10138400
2019-11-12 00:00:00+00:00,136.67662048339844,138.5800018310547,139.33999633789062,136.74000549316406,138.02999877929688,17284000
2019-11-13 00:00:00+00:00,146.67733764648438,148.72000122070312,149.9199981689453,136.83999633789062,138.5800018310547,45725400
2019-11-14 00:00:00+00:00,145.12890625,147.14999389648438,150.6300048828125,146.27999877929688,148.0,28393600
2019-11-15 00:00:00+00:00,142.6829833984375,144.6699981689453,147.1999969482422,144.2100067138672,147.13999938964844,13733400
2019-11-18 00:00:00+00:00,145.62203979492188,147.64999389648438,149.0399932861328,143.69000244140625,144.75,15353100
2019-11-19 00:00:00+00:00,146.34202575683594,148.3800048828125,149.47999572753906,146.8000030517578,148.17999267578125,11504300
2019-11-20 00:00:00+00:00,144.91192626953125,146.92999267578125,148.99000549316406,146.02999877929688,148.08999633789062,9448400
2019-11-21 00:00:00+00:00,144.88235473632812,146.89999389648438,147.47000122070312,146.25999450683594,147.16000366210938,6241400
2019-11-22 00:00:00+00:00,146.25326538085938,148.2899932861328,149.44000244140625,146.67999267578125,147.2100067138672,9639400
2019-11-25 00:00:00+00:00,147.634033203125,149.69000244140625,150.2100067138672,147.6999969482422,148.8000030517578,11316800
