Price,Adj Close,Close,High,Low,Open,Volume
2018-12-21 00:00:00+00:00,2.8918824195861816,2.990000009536743,3.1700000762939453,2.942500114440918,3.0975000858306885,17692000
2018-12-24 00:00:00+00:00,2.8217616081237793,2.9175000190734863,3.005000114440918,2.9100000858306885,2.992500066757202,5314000
2018-12-26 00:00:00+00:00,2.998272657394409,3.0999999046325684,3.0999999046325684,2.890000104904175,2.930000066757202,9616800
2018-12-27 00:00:00+00:00,2.945077657699585,3.0450000762939453,3.0625,2.9075000286102295,3.059999942779541,7338400
2018-12-28 00:00:00+00:00,2.969257116317749,3.069999933242798,3.122499942779541,3.002500057220459,3.052500009536743,8105200
2018-12-31 00:00:00+00:00,3.0514678955078125,3.1549999713897705,3.1675000190734863,3.077500104904175,3.0824999809265137,11161200
2019-01-02 00:00:00+00:00,3.160276174545288,3.2674999237060547,3.2950000762939453,3.1050000190734863,3.112499952316284,8496800
2019-01-03 00:00:00+00:00,3.136096715927124,3.242500066757202,3.315000057220459,3.172499895095825,3.244999885559082,7001600
2019-01-04 00:00:00+00:00,3.684973955154419,3.809999942779541,3.822499990463257,3.424999952316284,3.507499933242798,47662800
2019-01-07 00:00:00+00:00,3.7430050373077393,3.869999885559082,3.952500104904175,3.734999895095825,3.7774999141693115,18872000
2019-01-08 00:00:00+00:00,3.822798013687134,3.952500104904175,3.9725000858306885,3.7874999046325684,3.875,13775200
2019-01-09 00:00:00+00:00,3.863903045654297,3.994999885559082,4.097499847412109,3.930000066757202,3.9600000381469727,14218000
2019-01-10 00:00:00+00:00,3.85906720161438,3.990000009536743,4.0,3.880000114440918,3.934999942779541,11619200
2019-01-11 00:00:00+00:00,3.8324697017669678,3.9625000953674316,4.012499809265137,3.942500114440918,3.9649999141693115,9679200
2019-01-14 00:00:00+00:00,3.7816925048828125,3.9100000858306885,4.034999847412109,3.8924999237060547,3.9600000381469727,14443600
2019-01-15 00:00:00+00:00,3.7550947666168213,3.882499933242798,3.9100000858306885,3.797499895095825,3.9000000953674316,8912800
2019-01-16 00:00:00+00:00,3.7913644313812256,3.9200000762939453,3.9725000858306885,3.8450000286102295,3.8924999237060547,7970400
2019-01-17 00:00:00+00:00,3.8131260871887207,3.942500114440918,3.9574999809265137,3.825000047683716,3.872499942779541,6972000
2019-01-18 00:00:00+00:00,3.851813554763794,3.9825000762939453,4.224999904632568,3.9700000286102295,4.005000114440918,34188800
2019-01-22 00:00:00+00:00,3.692228078842163,3.817500114440918,3.9749999046325684,3.7899999618530273,3.952500104904175,12754800
2019-01-23 00:00:00+00:00,3.7430050373077393,3.869999885559082,3.8924999237060547,3.7825000286102295,3.827500104904175,7348000
2019-01-24 00:00:00+00:00,3.8203799724578857,3.950000047683716,3.950000047683716,3.859999895095825,3.869999885559082,5128000
2019-01-25 00:00:00+00:00,3.84455943107605,3.9749999046325684,4.014999866485596,3.932499885559082,3.990000009536743,7660400
2019-01-28 00:00:00+00:00,3.7478411197662354,3.875,3.947499990463257,3.747499942779541,3.934999942779541,11939600
2019-01-29 00:00:00+00:00,2.727461099624634,2.819999933242798,3.125,2.7774999141693115,3.0975000858306885,131481200
2019-01-30 00:00:00+00:00,2.7081172466278076,2.799999952316284,2.8424999713897705,2.7774999141693115,2.8125,24604000
2019-01-31 00:00:00+00:00,2.741968870162964,2.8350000381469727,2.882499933242798,2.7750000953674316,2.7925000190734863,24198400
2019-02-01 00:00:00+00:00,2.7177891731262207,2.809999942779541,2.8575000762939453,2.7950000762939453,2.827500104904175,13909600
2019-02-04 00:00:00+00:00,2.749222755432129,2.8424999713897705,2.869999885559082,2.75,2.809999942779541,17086000
2019-02-05 00:00:00+00:00,2.8507771492004395,2.947499990463257,2.952500104904175,2.8375000953674316,2.8399999141693115,17084400
2019-02-06 00:00:00+00:00,2.783074378967285,2.877500057220459,2.924999952316284,2.8499999046325684,2.9049999713897705,13918400
2019-02-07 00:00:00+00:00,2.773402452468872,2.867500066757202,2.8975000381469727,2.807499885559082,2.8499999046325684,8084400
2019-02-08 00:00:00+00:00,2.744386911392212,2.8375000953674316,2.872499942779541,2.827500104904175,2.8475000858306885,7204800
2019-02-11 00:00:00+00:00,2.732296943664551,2.825000047683716,2.8475000858306885,2.7899999618530273,2.8450000286102295,7674400
2019-02-12 00:00:00+00:00,2.792746067047119,2.887500047683716,2.8975000381469727,2.825000047683716,2.825000047683716,10712000
2019-02-13 00:00:00+00:00,2.773402452468872,2.867500066757202,2.9375,2.8450000286102295,2.890000104904175,8531200
2019-02-14 00:00:00+00:00,2.739550828933716,2.8324999809265137,2.8550000190734863,2.809999942779541,2.8424999713897705,9874000
2019-02-15 00:00:00+00:00,2.763730525970459,2.8575000762939453,2.859999895095825,2.819999933242798,2.8324999809265137,8847200
2019-02-19 00:00:00+00:00,2.7081172466278076,2.799999952316284,2.867500066757202,2.7825000286102295,2.865000009536743,13222400
2019-02-20 00:00:00+00:00,2.7081172466278076,2.799999952316284,2.825000047683716,2.7874999046325684,2.807499885559082,11842000
2019-02-21 00:00:00+00:00,2.6670119762420654,2.757499933242798,2.822499990463257,2.752500057220459,2.807499885559082,9956800
2019-02-22 00:00:00+00:00,2.749222755432129,2.8424999713897705,2.8450000286102295,2.755000114440918,2.755000114440918,12998000
2019-02-25 00:00:00+00:00,2.792746067047119,2.887500047683716,2.950000047683716,2.8450000286102295,2.8450000286102295,14378000
2019-02-26 00:00:00+00:00,2.8145077228546143,2.9100000858306885,2.927500009536743,2.875,2.884999990463257,8632000
2019-02-27 00:00:00+00:00,2.8217616081237793,2.9175000190734863,2.9825000762939453,2.9049999713897705,2.9149999618530273,13589200
2019-02-28 00:00:00+00:00,2.8290154933929443,2.924999952316284,2.9649999141693115,2.8975000381469727,2.922499895095825,11280800
2019-03-01 00:00:00+00:00,2.8411052227020264,2.9375,3.002500057220459,2.9375,2.9700000286102295,7604800
2019-03-04 00:00:00+00:00,2.797581911087036,2.8924999237060547,2.9625000953674316,2.867500066757202,2.947499990463257,8914400
2019-03-05 00:00:00+00:00,2.8048360347747803,2.9000000953674316,3.0250000953674316,2.8399999141693115,3.0199999809265137,22151600
2019-03-06 00:00:00+00:00,2.795164108276367,2.890000104904175,2.9674999713897705,2.890000104904175,2.9149999618530273,13251600
2019-03-07 00:00:00+00:00,2.8024179935455322,2.8975000381469727,2.9149999618530273,2.859999895095825,2.890000104904175,7245600
2019-03-08 00:00:00+00:00,2.6525044441223145,2.742500066757202,2.805000066757202,2.6875,2.7674999237060547,24686400
2019-03-11 00:00:00+00:00,2.722625255584717,2.815000057220459,2.819999933242798,2.7225000858306885,2.744999885559082,10814400
2019-03-12 00:00:00+00:00,2.773402452468872,2.867500066757202,2.887500047683716,2.807499885559082,2.819999933242798,8659600
2019-03-13 00:00:00+00:00,2.799999952316284,2.8949999809265137,2.9100000858306885,2.867500066757202,2.884999990463257,8766400
2019-03-14 00:00:00+00:00,2.737499952316284,2.737499952316284,2.8350000381469727,2.7249999046325684,2.827500104904175,11358400
2019-03-15 00:00:00+00:00,2.765000104904175,2.765000104904175,2.7799999713897705,2.7249999046325684,2.747499942779541,14149600
2019-03-18 00:00:00+00:00,2.7674999237060547,2.7674999237060547,2.7925000190734863,2.744999885559082,2.7725000381469727,9804800
2019-03-19 00:00:00+00:00,2.740000009536743,2.740000009536743,2.809999942779541,2.7249999046325684,2.7674999237060547,12359600
2019-03-20 00:00:00+00:00,2.625,2.625,2.740000009536743,2.5999999046325684,2.740000009536743,16415600
2019-03-21 00:00:00+00:00,2.637500047683716,2.637500047683716,2.682499885559082,2.5875000953674316,2.617500066757202,12821200
2019-03-22 00:00:00+00:00,2.612499952316284,2.612499952316284,2.6649999618530273,2.609999895095825,2.6624999046325684,13156000
2019-03-25 00:00:00+00:00,2.5350000858306885,2.5350000858306885,2.622499942779541,2.5174999237060547,2.615000009536743,17944800
2019-03-26 00:00:00+00:00,2.5875000953674316,2.5875000953674316,2.609999895095825,2.5225000381469727,2.5274999141693115,14140400
2019-03-27 00:00:00+00:00,2.572499990463257,2.572499990463257,2.634999990463257,2.5625,2.5924999713897705,10424800
2019-03-28 00:00:00+00:00,2.547499895095825,2.547499895095825,2.622499942779541,2.5174999237060547,2.5899999141693115,12489200
2019-03-29 00:00:00+00:00,2.5399999618530273,2.5399999618530273,2.5899999141693115,2.5374999046325684,2.552500009536743,11676000
2019-04-01 00:00:00+00:00,2.5924999713897705,2.5924999713897705,2.6050000190734863,2.509999990463257,2.572499990463257,17662800
2019-04-02 00:00:00+00:00,2.5250000953674316,2.5250000953674316,2.6024999618530273,2.5225000381469727,2.5924999713897705,34680800
2019-04-03 00:00:00+00:00,2.4075000286102295,2.4075000286102295,2.507499933242798,2.2049999237060547,2.2149999141693115,106391600
2019-04-04 00:00:00+00:00,2.507499933242798,2.507499933242798,2.515000104904175,2.4124999046325684,2.434999942779541,31671200
2019-04-05 00:00:00+00:00,2.4649999141693115,2.4649999141693115,2.502500057220459,2.447499990463257,2.490000009536743,22974400
2019-04-08 00:00:00+00:00,2.484999895095825,2.484999895095825,2.5199999809265137,2.432499885559082,2.447499990463257,18204000
2019-04-09 00:00:00+00:00,2.4549999237060547,2.4549999237060547,2.5,2.452500104904175,2.4625000953674316,11914000
2019-04-10 00:00:00+00:00,2.492500066757202,2.492500066757202,2.502500057220459,2.4700000286102295,2.4700000286102295,11228800
2019-04-11 00:00:00+00:00,2.440000057220459,2.440000057220459,2.494999885559082,2.434999942779541,2.494999885559082,10180800
2019-04-12 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.4574999809265137,2.322499990463257,2.447499990463257,19114000
2019-04-15 00:00:00+00:00,2.234999895095825,2.234999895095825,2.3375000953674316,2.202500104904175,2.317500114440918,22109600
2019-04-16 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.2874999046325684,2.237499952316284,2.25,18880000
2019-04-17 00:00:00+00:00,2.234999895095825,2.234999895095825,2.2799999713897705,2.1875,2.2774999141693115,15684400
2019-04-18 00:00:00+00:00,2.192500114440918,2.192500114440918,2.257499933242798,2.184999942779541,2.2149999141693115,15256800
2019-04-22 00:00:00+00:00,2.1624999046325684,2.1624999046325684,2.2049999237060547,2.132499933242798,2.1875,25114800
2019-04-23 00:00:00+00:00,2.2225000858306885,2.2225000858306885,2.242500066757202,2.1600000858306885,2.1600000858306885,17809200
2019-04-24 00:00:00+00:00,2.252500057220459,2.252500057220459,2.265000104904175,2.2225000858306885,2.2249999046325684,16424400
2019-04-25 00:00:00+00:00,2.237499952316284,2.237499952316284,2.25,2.180000066757202,2.247499942779541,10508000
2019-04-26 00:00:00+00:00,2.2225000858306885,2.2225000858306885,2.257499933242798,2.2200000286102295,2.2325000762939453,9227200
2019-04-29 00:00:00+00:00,2.190000057220459,2.190000057220459,2.2249999046325684,2.177500009536743,2.2225000858306885,10192400
2019-04-30 00:00:00+00:00,2.1624999046325684,2.1624999046325684,2.2125000953674316,2.1624999046325684,2.200000047683716,12830800
2019-05-01 00:00:00+00:00,2.127500057220459,2.127500057220459,2.197499990463257,2.117500066757202,2.1649999618530273,14155600
2019-05-02 00:00:00+00:00,2.192500114440918,2.192500114440918,2.2074999809265137,2.127500057220459,2.127500057220459,12467600
2019-05-03 00:00:00+00:00,2.242500066757202,2.242500066757202,2.247499942779541,2.192500114440918,2.202500104904175,8718400
2019-05-06 00:00:00+00:00,2.2125000953674316,2.2125000953674316,2.2300000190734863,2.1649999618530273,2.2125000953674316,9624800
2019-05-07 00:00:00+00:00,2.192500114440918,2.192500114440918,2.2300000190734863,2.172499895095825,2.192500114440918,10366400
2019-05-08 00:00:00+00:00,2.172499895095825,2.172499895095825,2.2125000953674316,2.1624999046325684,2.1875,8249600
2019-05-09 00:00:00+00:00,2.130000114440918,2.130000114440918,2.1624999046325684,2.119999885559082,2.1500000953674316,9358000
2019-05-10 00:00:00+00:00,2.119999885559082,2.119999885559082,2.1449999809265137,2.0899999141693115,2.130000114440918,9206000
2019-05-13 00:00:00+00:00,2.065000057220459,2.065000057220459,2.0924999713897705,2.0425000190734863,2.0824999809265137,12172800
2019-05-14 00:00:00+00:00,2.132499933242798,2.132499933242798,2.137500047683716,2.059999942779541,2.0799999237060547,10451600
2019-05-15 00:00:00+00:00,2.172499895095825,2.172499895095825,2.177500009536743,2.109999895095825,2.109999895095825,9014000
2019-05-16 00:00:00+00:00,2.1675000190734863,2.1675000190734863,2.2100000381469727,2.1600000858306885,2.184999942779541,7004000
2019-05-17 00:00:00+00:00,2.1524999141693115,2.1524999141693115,2.194999933242798,2.134999990463257,2.134999990463257,7869200
2019-05-20 00:00:00+00:00,2.015000104904175,2.015000104904175,2.130000114440918,1.9950000047683716,2.115000009536743,20174400
2019-05-21 00:00:00+00:00,2.0325000286102295,2.0325000286102295,2.0350000858306885,1.972499966621399,2.0174999237060547,22788400
2019-05-22 00:00:00+00:00,1.975000023841858,1.975000023841858,2.0199999809265137,1.940000057220459,2.0174999237060547,18064400
2019-05-23 00:00:00+00:00,1.9249999523162842,1.9249999523162842,1.965000033378601,1.9175000190734863,1.9600000381469727,15678000
2019-05-24 00:00:00+00:00,1.9550000429153442,1.9550000429153442,1.965000033378601,1.9275000095367432,1.9275000095367432,10168400
2019-05-28 00:00:00+00:00,1.934999942779541,1.934999942779541,1.997499942779541,1.934999942779541,1.962499976158142,10931200
2019-05-29 00:00:00+00:00,1.8925000429153442,1.8925000429153442,1.9375,1.847499966621399,1.9325000047683716,16510800
2019-05-30 00:00:00+00:00,1.899999976158142,1.899999976158142,1.9249999523162842,1.8825000524520874,1.8925000429153442,10780800
2019-05-31 00:00:00+00:00,1.8949999809265137,1.8949999809265137,1.9149999618530273,1.8300000429153442,1.8674999475479126,15932400
2019-06-03 00:00:00+00:00,1.8674999475479126,1.8674999475479126,1.912500023841858,1.8550000190734863,1.8949999809265137,20916400
2019-06-04 00:00:00+00:00,1.9550000429153442,1.9550000429153442,1.962499976158142,1.8799999952316284,1.8949999809265137,41720400
2019-06-05 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.3975000381469727,1.1775000095367432,1.372499942779541,157416800
2019-06-06 00:00:00+00:00,1.2825000286102295,1.2825000286102295,1.2825000286102295,1.2100000381469727,1.2450000047683716,54232000
2019-06-07 00:00:00+00:00,1.2549999952316284,1.2549999952316284,1.3075000047683716,1.247499942779541,1.2825000286102295,42365200
2019-06-10 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3875000476837158,1.3224999904632568,1.3424999713897705,75706000
2019-06-11 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.462499976158142,1.372499942779541,1.3825000524520874,53695200
2019-06-12 00:00:00+00:00,1.375,1.375,1.4500000476837158,1.375,1.4199999570846558,19657200
2019-06-13 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4325000047683716,1.372499942779541,1.3875000476837158,23363200
2019-06-14 00:00:00+00:00,1.4075000286102295,1.4075000286102295,1.4574999809265137,1.402500033378601,1.4249999523162842,21218400
2019-06-17 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4524999856948853,1.399999976158142,1.4075000286102295,14746000
2019-06-18 00:00:00+00:00,1.4325000047683716,1.4325000047683716,1.4574999809265137,1.4175000190734863,1.4275000095367432,16281600
2019-06-19 00:00:00+00:00,1.4075000286102295,1.4075000286102295,1.4375,1.402500033378601,1.4375,11893200
2019-06-20 00:00:00+00:00,1.3825000524520874,1.3825000524520874,1.4225000143051147,1.3799999952316284,1.4149999618530273,15735200
2019-06-21 00:00:00+00:00,1.3550000190734863,1.3550000190734863,1.3799999952316284,1.3274999856948853,1.3799999952316284,35817200
2019-06-24 00:00:00+00:00,1.3424999713897705,1.3424999713897705,1.3674999475479126,1.3200000524520874,1.3524999618530273,19293200
2019-06-25 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3825000524520874,1.3300000429153442,1.3350000381469727,12341600
2019-06-26 00:00:00+00:00,1.3674999475479126,1.3674999475479126,1.3799999952316284,1.3450000286102295,1.3674999475479126,14207200
2019-06-27 00:00:00+00:00,1.3849999904632568,1.3849999904632568,1.3975000381469727,1.3574999570846558,1.3650000095367432,15024000
2019-06-28 00:00:00+00:00,1.3674999475479126,1.3674999475479126,1.3949999809265137,1.3600000143051147,1.3825000524520874,15585600
2019-07-01 00:00:00+00:00,1.340000033378601,1.340000033378601,1.3925000429153442,1.3350000381469727,1.3825000524520874,17243200
2019-07-02 00:00:00+00:00,1.3450000286102295,1.3450000286102295,1.3624999523162842,1.3300000429153442,1.337499976158142,22574000
2019-07-03 00:00:00+00:00,1.3274999856948853,1.3274999856948853,1.3574999570846558,1.3174999952316284,1.3524999618530273,10248400
2019-07-05 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.409999966621399,1.3174999952316284,1.3250000476837158,51578400
2019-07-08 00:00:00+00:00,1.3624999523162842,1.3624999523162842,1.3825000524520874,1.3550000190734863,1.375,26370800
2019-07-09 00:00:00+00:00,1.3274999856948853,1.3274999856948853,1.3875000476837158,1.3200000524520874,1.3700000047683716,46887600
2019-07-10 00:00:00+00:00,1.2949999570846558,1.2949999570846558,1.3424999713897705,1.2925000190734863,1.337499976158142,43413200
2019-07-11 00:00:00+00:00,1.2100000381469727,1.2100000381469727,1.252500057220459,1.1825000047683716,1.2450000047683716,67112800
2019-07-12 00:00:00+00:00,1.2274999618530273,1.2274999618530273,1.2324999570846558,1.2024999856948853,1.215000033378601,17568800
2019-07-15 00:00:00+00:00,1.1875,1.1875,1.222499966621399,1.1875,1.2174999713897705,12273600
2019-07-16 00:00:00+00:00,1.1575000286102295,1.1575000286102295,1.2024999856948853,1.1575000286102295,1.190000057220459,23880000
2019-07-17 00:00:00+00:00,1.0950000286102295,1.0950000286102295,1.159999966621399,1.0824999809265137,1.1575000286102295,30572400
2019-07-18 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.1050000190734863,1.0299999713897705,1.097499966621399,34342800
2019-07-19 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.1050000190734863,1.0549999475479126,1.0549999475479126,43786000
2019-07-22 00:00:00+00:00,1.034999966621399,1.034999966621399,1.100000023841858,1.0299999713897705,1.0824999809265137,21954800
2019-07-23 00:00:00+00:00,1.0225000381469727,1.0225000381469727,1.0499999523162842,0.9950000047683716,1.037500023841858,30814000
2019-07-24 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0499999523162842,1.0125000476837158,1.0199999809265137,24082400
2019-07-25 00:00:00+00:00,0.9950000047683716,0.9950000047683716,1.0800000429153442,0.9925000071525574,1.024999976158142,23160000
2019-07-26 00:00:00+00:00,1.002500057220459,1.002500057220459,1.0199999809265137,0.9900000095367432,1.0,12836000
2019-07-29 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0399999618530273,1.0049999952316284,1.0049999952316284,17308400
2019-07-30 00:00:00+00:00,1.0075000524520874,1.0075000524520874,1.0325000286102295,0.9750000238418579,1.024999976158142,21085600
2019-07-31 00:00:00+00:00,1.0049999952316284,1.0049999952316284,1.0449999570846558,1.0,1.0075000524520874,20835600
2019-08-01 00:00:00+00:00,0.9599999785423279,0.9599999785423279,1.0149999856948853,0.9449999928474426,1.0049999952316284,22386000
2019-08-02 00:00:00+00:00,0.9449999928474426,0.9449999928474426,0.9725000262260437,0.9375,0.9574999809265137,14378800
2019-08-05 00:00:00+00:00,0.9275000095367432,0.9275000095367432,0.9375,0.8949999809265137,0.9300000071525574,22727200
2019-08-06 00:00:00+00:00,0.9524999856948853,0.9524999856948853,0.9549999833106995,0.9075000286102295,0.9325000047683716,20629600
2019-08-07 00:00:00+00:00,0.9524999856948853,0.9524999856948853,0.9624999761581421,0.9150000214576721,0.9350000023841858,23424400
2019-08-08 00:00:00+00:00,0.9725000262260437,0.9725000262260437,0.9775000214576721,0.9424999952316284,0.9599999785423279,9226800
2019-08-09 00:00:00+00:00,0.8974999785423279,0.8974999785423279,0.9649999737739563,0.8974999785423279,0.9574999809265137,12317600
2019-08-12 00:00:00+00:00,0.8774999976158142,0.8774999976158142,0.9049999713897705,0.8600000143051147,0.8949999809265137,10710400
2019-08-13 00:00:00+00:00,0.8675000071525574,0.8675000071525574,0.9399999976158142,0.8675000071525574,0.8700000047683716,18018000
2019-08-14 00:00:00+00:00,0.8299999833106995,0.8299999833106995,0.8550000190734863,0.7975000143051147,0.8475000262260437,24327600
2019-08-15 00:00:00+00:00,0.8025000095367432,0.8025000095367432,0.8525000214576721,0.7875000238418579,0.8299999833106995,23553600
2019-08-16 00:00:00+00:00,0.8299999833106995,0.8299999833106995,0.8399999737739563,0.8025000095367432,0.8125,12522800
2019-08-19 00:00:00+00:00,0.8450000286102295,0.8450000286102295,0.8675000071525574,0.8349999785423279,0.8424999713897705,11550000
2019-08-20 00:00:00+00:00,0.8550000190734863,0.8550000190734863,0.8650000095367432,0.8199999928474426,0.8374999761581421,17040000
2019-08-21 00:00:00+00:00,0.8849999904632568,0.8849999904632568,0.9049999713897705,0.8600000143051147,0.875,23643600
2019-08-22 00:00:00+00:00,0.9674999713897705,0.9674999713897705,1.0625,0.9300000071525574,0.9925000071525574,116709200
2019-08-23 00:00:00+00:00,0.9125000238418579,0.9125000238418579,0.9750000238418579,0.8899999856948853,0.9599999785423279,34643600
2019-08-26 00:00:00+00:00,0.9549999833106995,0.9549999833106995,1.0099999904632568,0.9125000238418579,0.9300000071525574,41277600
2019-08-27 00:00:00+00:00,0.925000011920929,0.925000011920929,0.9825000166893005,0.9200000166893005,0.9674999713897705,22804000
2019-08-28 00:00:00+00:00,0.9700000286102295,0.9700000286102295,0.9925000071525574,0.9175000190734863,0.925000011920929,25756800
2019-08-29 00:00:00+00:00,1.0575000047683716,1.0575000047683716,1.0724999904632568,0.9375,0.9825000166893005,53454000
2019-08-30 00:00:00+00:00,0.9925000071525574,0.9925000071525574,1.090000033378601,0.9800000190734863,1.065000057220459,42538400
2019-09-03 00:00:00+00:00,0.9524999856948853,0.9524999856948853,1.0175000429153442,0.9150000214576721,0.9925000071525574,36177600
2019-09-04 00:00:00+00:00,0.9950000047683716,0.9950000047683716,1.0,0.9624999761581421,0.9700000286102295,16908400
2019-09-05 00:00:00+00:00,1.0575000047683716,1.0575000047683716,1.059999942779541,1.0175000429153442,1.0199999809265137,27568000
2019-09-06 00:00:00+00:00,1.0774999856948853,1.0774999856948853,1.090000033378601,1.034999966621399,1.059999942779541,26806000
2019-09-09 00:00:00+00:00,1.190000057220459,1.190000057220459,1.2300000190734863,1.087499976158142,1.087499976158142,58315200
2019-09-10 00:00:00+00:00,1.2725000381469727,1.2725000381469727,1.274999976158142,1.127500057220459,1.2174999713897705,66636800
2019-09-11 00:00:00+00:00,1.1475000381469727,1.1475000381469727,1.2374999523162842,0.9925000071525574,1.0475000143051147,136020000
2019-09-12 00:00:00+00:00,1.1449999809265137,1.1449999809265137,1.2024999856948853,1.1074999570846558,1.149999976158142,35634800
2019-09-13 00:00:00+00:00,1.1024999618530273,1.1024999618530273,1.1924999952316284,1.0924999713897705,1.1549999713897705,30648800
2019-09-16 00:00:00+00:00,1.087499976158142,1.087499976158142,1.1174999475479126,1.0674999952316284,1.0750000476837158,27045200
2019-09-17 00:00:00+00:00,1.0824999809265137,1.0824999809265137,1.0850000381469727,1.0325000286102295,1.0750000476837158,25624000
2019-09-18 00:00:00+00:00,1.149999976158142,1.149999976158142,1.1725000143051147,1.0824999809265137,1.0824999809265137,39184800
2019-09-19 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.1675000190734863,1.1050000190734863,1.159999966621399,31441200
2019-09-20 00:00:00+00:00,1.1749999523162842,1.1749999523162842,1.2000000476837158,1.125,1.1475000381469727,46415200
2019-09-23 00:00:00+00:00,1.2549999952316284,1.2549999952316284,1.2999999523162842,1.152500033378601,1.1699999570846558,49896000
2019-09-24 00:00:00+00:00,1.252500057220459,1.252500057220459,1.375,1.2450000047683716,1.284999966621399,52391600
2019-09-25 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.3875000476837158,1.2699999809265137,1.2725000381469727,48657200
2019-09-26 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3350000381469727,1.2699999809265137,1.2975000143051147,24323600
2019-09-27 00:00:00+00:00,1.3350000381469727,1.3350000381469727,1.3624999523162842,1.3049999475479126,1.3125,22194000
2019-09-30 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.409999966621399,1.350000023841858,1.3574999570846558,35679200
2019-10-01 00:00:00+00:00,1.3949999809265137,1.3949999809265137,1.4550000429153442,1.372499942779541,1.409999966621399,26369600
2019-10-02 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.3875000476837158,1.309999942779541,1.3875000476837158,32619600
2019-10-03 00:00:00+00:00,1.3550000190734863,1.3550000190734863,1.3700000047683716,1.3075000047683716,1.3250000476837158,17386800
2019-10-04 00:00:00+00:00,1.3875000476837158,1.3875000476837158,1.3899999856948853,1.3424999713897705,1.3574999570846558,16852400
2019-10-07 00:00:00+00:00,1.372499942779541,1.372499942779541,1.3949999809265137,1.3524999618530273,1.3700000047683716,16619200
2019-10-08 00:00:00+00:00,1.3075000047683716,1.3075000047683716,1.3600000143051147,1.2899999618530273,1.3574999570846558,19292400
2019-10-09 00:00:00+00:00,1.247499942779541,1.247499942779541,1.3250000476837158,1.2400000095367432,1.3125,23238400
2019-10-10 00:00:00+00:00,1.2625000476837158,1.2625000476837158,1.287500023841858,1.2400000095367432,1.2549999952316284,20912000
2019-10-11 00:00:00+00:00,1.3424999713897705,1.3424999713897705,1.372499942779541,1.284999966621399,1.284999966621399,23636800
2019-10-14 00:00:00+00:00,1.3949999809265137,1.3949999809265137,1.3975000381469727,1.3049999475479126,1.3300000429153442,21095600
2019-10-15 00:00:00+00:00,1.402500033378601,1.402500033378601,1.4774999618530273,1.3975000381469727,1.399999976158142,25403600
2019-10-16 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4774999618530273,1.3949999809265137,1.3949999809265137,15474800
2019-10-17 00:00:00+00:00,1.5075000524520874,1.5075000524520874,1.5125000476837158,1.4500000476837158,1.472499966621399,14426400
2019-10-18 00:00:00+00:00,1.4850000143051147,1.4850000143051147,1.5125000476837158,1.4424999952316284,1.5075000524520874,12788400
2019-10-21 00:00:00+00:00,1.4824999570846558,1.4824999570846558,1.5399999618530273,1.4550000429153442,1.4950000047683716,14446400
2019-10-22 00:00:00+00:00,1.597499966621399,1.597499966621399,1.6100000143051147,1.4824999570846558,1.4824999570846558,16698000
2019-10-23 00:00:00+00:00,1.6074999570846558,1.6074999570846558,1.6549999713897705,1.5575000047683716,1.5824999809265137,16285600
2019-10-24 00:00:00+00:00,1.6050000190734863,1.6050000190734863,1.6375000476837158,1.5075000524520874,1.625,17072800
2019-10-25 00:00:00+00:00,1.587499976158142,1.587499976158142,1.6074999570846558,1.5625,1.5800000429153442,10581600
2019-10-28 00:00:00+00:00,1.5475000143051147,1.5475000143051147,1.622499942779541,1.5425000190734863,1.5950000286102295,11418800
2019-10-29 00:00:00+00:00,1.4524999856948853,1.4524999856948853,1.5625,1.4474999904632568,1.5525000095367432,15675200
2019-10-30 00:00:00+00:00,1.4325000047683716,1.4325000047683716,1.4574999809265137,1.3799999952316284,1.440000057220459,14958000
2019-10-31 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.4225000143051147,1.3274999856948853,1.4075000286102295,17434400
2019-11-01 00:00:00+00:00,1.4600000381469727,1.4600000381469727,1.5,1.3574999570846558,1.3624999523162842,20841600
2019-11-04 00:00:00+00:00,1.462499976158142,1.462499976158142,1.5049999952316284,1.4424999952316284,1.475000023841858,14680000
2019-11-05 00:00:00+00:00,1.4774999618530273,1.4774999618530273,1.5499999523162842,1.465000033378601,1.4700000286102295,13496400
